0.39454,0.20147,0.073452,0.12067,0.18258,0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145
0.20147,0.073452,0.12067,0.18258,0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825
0.073452,0.12067,0.18258,0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252
0.12067,0.18258,0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382
0.18258,0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832
0.28751,0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298
0.36201,0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758
0.48164,0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097
0.52781,0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392
0.60965,0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886
0.57712,0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799
0.54145,0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595
0.38825,0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003
0.20252,0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201
0.12382,0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511
0.19832,0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553
0.2298,0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419
0.26758,0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301
0.36097,0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906
0.42392,0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504
0.52886,0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639
0.63799,0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539
0.61595,0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268
0.49003,0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015
0.36201,0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425
0.21511,0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887
0.1553,0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813
0.17419,0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635
0.21301,0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536
0.29906,0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406
0.40504,0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387
0.47639,0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461
0.62539,0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688
0.65268,0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355
0.62015,0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231
0.5425,0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128
0.35887,0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003
0.25813,0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313
0.15635,0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412
0.13536,0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431
0.21406,0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487
0.27387,0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141
0.37461,0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646
0.48688,0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949
0.54355,0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016
0.60231,0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243
0.6128,0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336
0.49003,0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077
0.34313,0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669
0.19412,0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559
0.13431,0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128
0.12487,0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149
0.22141,0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579
0.28646,0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517
0.32949,0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437
0.45016,0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418
0.56243,0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312
0.60336,0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509
0.59077,0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805
0.54669,0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601
0.39559,0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886
0.26128,0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844
0.149,0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937
0.16579,0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956
0.19517,0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116
0.28437,0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678
0.34418,0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653
0.51312,0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893
0.55509,0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164
0.61805,0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811
0.59601,0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373
0.52886,0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972
0.32844,0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275
0.19937,0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103
0.13956,0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727
0.13116,0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907
0.18678,0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474
0.26653,0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344
0.3893,0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158
0.48164,0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788
0.59811,0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108
0.65373,0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972
0.58972,0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441
0.46275,0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953
0.34103,0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905
0.19727,0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788
0.12907,0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239
0.16474,0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012
0.24344,0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553
0.33158,0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603
0.3788,0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437
0.49108,0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872
0.58972,0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429
0.60441,0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034
0.64953,0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817
0.46905,0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336
0.33788,0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522
0.24239,0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664
0.13012,0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449
0.1553,0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438
0.25603,0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333
0.28437,0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567
0.3872,0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696
0.47429,0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362
0.56034,0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386
0.57817,0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446
0.60336,0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848
0.51522,0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231
0.39664,0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003
0.24449,0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189
0.11438,0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085
0.11333,0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536
0.20567,0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493
0.29696,0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783
0.35362,0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054
0.44386,0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016
0.5446,0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429
0.64848,0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706
0.60231,0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373
0.49003,0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126
0.40189,0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793
0.23085,0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467
0.13536,0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721
0.10493,0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598
0.18783,0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326
0.33054,0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629
0.45016,0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745
0.47429,0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714
0.59706,0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219
0.65373,0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503
0.60126,0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477
0.48793,0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965
0.35467,0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355
0.21721,0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047
0.10598,0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382
0.13326,0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086
0.17629,0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536
0.30745,0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239
0.40714,0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128
0.47219,0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257
0.57503,0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392
0.65477,0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515
0.60965,0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589
0.54355,0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212
0.35047,0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355
0.2382,0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553
0.06086,0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029
0.13536,0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586
0.24239,0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851
0.26128,0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443
0.35257,0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319
0.42392,0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763
0.53515,0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404
0.63589,0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243
0.6212,0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811
0.54355,0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225
0.41553,0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997
0.24029,0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714
0.14586,0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036
0.13851,0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592
0.26443,0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061
0.32319,0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616
0.41763,0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043
0.5404,0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349
0.56243,0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682
0.59811,0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466
0.62225,0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644
0.50997,0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965
0.40714,0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688
0.22036,0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893
0.12592,0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412
0.14061,0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857
0.21616,0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956
0.3043,0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888
0.39349,0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942
0.50682,0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035
0.52466,0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744
0.62644,0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546
0.60965,0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891
0.48688,0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953
0.3893,0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731
0.19412,0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887
0.11857,0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419
0.13956,0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067
0.18888,0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888
0.34942,0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498
0.39035,0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745
0.47744,0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362
0.60546,0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602
0.67891,0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626
0.64953,0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274
0.51731,0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638
0.35887,0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355
0.17419,0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251
0.12067,0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289
0.18888,0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574
0.25498,0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005
0.30745,0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974
0.35362,0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001
0.42602,0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874
0.51626,0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374
0.63274,0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447
0.64638,0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255
0.54355,0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959
0.37251,0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312
0.25289,0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467
0.1574,0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029
0.15005,0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532
0.24974,0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993
0.3001,0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085
0.39874,0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906
0.48374,0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825
0.58447,0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145
0.69255,0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817
0.62959,0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149
0.51312,0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274
0.35467,0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341
0.24029,0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047
0.1532,0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298
0.18993,0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586
0.23085,0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005
0.29906,0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567
0.38825,0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122
0.54145,0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634
0.57817,0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133
0.6149,0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941
0.63274,0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533
0.5341,0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539
0.35047,0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151
0.2298,0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837
0.14586,0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406
0.15005,0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511
0.20567,0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678
